frame,raw_tracker_id,track_id,display_track_id,class_id,conf,x1,y1,x2,y2,x_m,y_m,team_id,homography_ok,kp_used,inlier_ratio,reproj_err,detector_ran,homography_state,ball_interpolated
707,77,5,5,2,0.9506732821464539,1625.8988037109375,223.14488220214844,1663.2813720703125,309.8883056640625,1078.9459228515625,3375.53076171875,0,True,12,0.0,0.0,1,ok,0
707,113,12,12,2,0.9485316276550293,758.8568725585938,531.91650390625,814.66064453125,663.0006713867188,670.2556762695312,6480.39013671875,1,True,12,0.0,0.0,1,ok,0
707,147,8,8,2,0.9611387848854065,1216.7894287109375,762.3474731445312,1300.85498046875,970.5806274414062,626.5343017578125,6553.369140625,1,True,12,0.0,0.0,1,ok,0
707,213,25,25,2,0.9421853423118591,1075.043212890625,615.5723266601562,1157.10302734375,785.11962890625,657.8861694335938,6394.517578125,0,True,12,0.0,0.0,1,ok,0
707,78,23,23,2,0.9560295939445496,611.5927124023438,391.4627685546875,665.2227783203125,507.026123046875,769.3687133789062,6132.294921875,1,True,12,0.0,0.0,1,ok,0
707,80,19,19,2,0.8516604900360107,1280.9864501953125,264.2687683105469,1325.3782958984375,360.4537658691406,1018.319091796875,3998.260498046875,0,True,12,0.0,0.0,1,ok,0
707,222,2,2,2,0.9350743293762207,778.8763427734375,334.83740234375,836.6445922851562,440.25360107421875,885.7852783203125,5295.57861328125,0,True,12,0.0,0.0,1,ok,0
707,166,13,13,2,0.9506605863571167,696.4614868164062,412.2108459472656,756.4937744140625,512.7741088867188,771.5506591796875,6004.27392578125,0,True,12,0.0,0.0,1,ok,0
707,10,2002,2,3,0.9511347413063049,1496.8831787109375,396.88165283203125,1566.1109619140625,523.5125122070312,808.72216796875,5269.77001953125,-1,True,12,0.0,0.0,1,ok,0
707,130,1001,1,2,0.9120951890945435,1103.8812255859375,190.2523956298828,1135.83642578125,266.87664794921875,1559.9434814453125,795.9158935546875,-1,True,12,0.0,0.0,1,ok,0
707,67,18,18,2,0.950645923614502,630.597412109375,606.5119018554688,718.86865234375,742.2071533203125,626.5413208007812,6782.3330078125,0,True,12,0.0,0.0,1,ok,0
707,-1,-1,-1,0,0.8227350115776062,692.0,742.0,735.0,784.0,618.94091796875,6795.423828125,-1,True,12,0.0,0.0,1,ok,0
708,4,4,4,2,0.926287829875946,1296.7398681640625,340.9262390136719,1348.6728515625,447.2963562011719,2344.2041015625,4161.60595703125,0,True,12,1.0,0.0,1,ok,0
708,61,1,1,2,0.918749988079071,650.3034057617188,625.309326171875,732.6838989257812,770.09765625,3136.1572265625,5058.26123046875,1,True,12,1.0,0.0,1,ok,0
708,77,5,5,2,0.949253261089325,1626.3426513671875,219.12225341796875,1664.774169921875,306.0055847167969,1685.217041015625,3455.67919921875,0,True,12,1.0,0.0,1,ok,0
708,113,12,12,2,0.9280438423156738,757.2650756835938,528.0585327148438,810.923828125,660.4348754882812,3135.09521484375,4979.03564453125,1,True,12,1.0,0.0,1,ok,0
708,147,8,8,2,0.9590032696723938,1216.79296875,762.4064331054688,1303.251953125,970.21728515625,2593.226806640625,4681.1064453125,1,True,12,1.0,0.0,1,ok,0
708,213,25,25,2,0.941413402557373,1072.8280029296875,614.3173828125,1146.98291015625,783.6920776367188,2676.30224609375,4697.44677734375,0,True,12,1.0,0.0,1,ok,0
708,78,23,23,2,0.9560640454292297,614.3590087890625,387.9265441894531,664.0733032226562,506.087646484375,4814.3984375,5788.7470703125,1,True,12,1.0,0.0,1,ok,0
708,80,19,19,2,0.9226319789886475,1285.491455078125,260.8753967285156,1327.032470703125,357.04339599609375,2190.4384765625,3759.01220703125,0,True,12,1.0,0.0,1,ok,0
708,222,2,2,2,0.8130928874015808,787.9281616210938,331.3213806152344,835.9750366210938,427.581787109375,4496.95263671875,5096.498046875,0,True,12,1.0,0.0,1,ok,0
708,166,13,13,2,0.9175565242767334,696.552001953125,412.27288818359375,759.4222412109375,510.3815612792969,3951.94873046875,5270.60400390625,0,True,12,1.0,0.0,1,ok,0
708,10,2002,2,3,0.9223419427871704,1498.0474853515625,394.513427734375,1566.7601318359375,521.6161499023438,2245.640869140625,4217.86572265625,-1,True,12,1.0,0.0,1,ok,0
708,130,1001,1,2,0.8683499693870544,1104.8013916015625,188.0970916748047,1136.0877685546875,263.10638427734375,2646.601806640625,-22571.19140625,-1,True,12,1.0,0.0,1,ok,0
708,67,18,18,2,0.9201949238777161,625.7026977539062,605.3285522460938,717.03759765625,745.8358764648438,3202.3193359375,5096.10205078125,0,True,12,1.0,0.0,1,ok,0
708,-1,-1,-1,0,0.6679006218910217,693.0,742.0,736.0,786.0,3084.88623046875,5025.82861328125,-1,True,12,1.0,0.0,1,ok,0
709,4,4,4,2,0.9243273138999939,1301.033203125,336.3974609375,1350.9627685546875,444.1007080078125,2302.458740234375,4049.235595703125,0,True,12,1.0,0.0,1,ok,0
709,61,1,1,2,0.9305828809738159,657.3949584960938,623.1121826171875,737.3658447265625,772.9478149414062,3215.1220703125,5020.951171875,1,True,12,1.0,0.0,1,ok,0
709,77,5,5,2,0.9433695673942566,1627.1141357421875,215.8472442626953,1666.59716796875,302.7869873046875,1612.3316650390625,3358.987548828125,0,True,12,1.0,0.0,1,ok,0
709,113,12,12,2,0.9414383172988892,757.0719604492188,523.4887084960938,809.2861938476562,656.349365234375,3222.837890625,4930.22802734375,1,True,12,1.0,0.0,1,ok,0
709,147,8,8,2,0.9653645753860474,1216.8355712890625,761.1409912109375,1305.462158203125,969.4077758789062,2618.3115234375,4639.029296875,1,True,12,1.0,0.0,1,ok,0
709,213,25,25,2,0.9571083784103394,1069.8092041015625,611.2863159179688,1135.8590087890625,780.5770874023438,2710.919189453125,4650.41552734375,0,True,12,1.0,0.0,1,ok,0
709,78,23,23,2,0.9489526748657227,618.9467163085938,384.07867431640625,665.6694946289062,504.4983215332031,5162.873046875,5722.95849609375,1,True,12,1.0,0.0,1,ok,0
709,80,19,19,2,0.9429242014884949,1287.759033203125,257.15679931640625,1328.9039306640625,353.9676818847656,2110.63818359375,3611.55126953125,0,True,12,1.0,0.0,1,ok,0
709,222,2,2,2,0.941215991973877,787.289306640625,327.46978759765625,838.1622924804688,430.3375549316406,4536.14404296875,4860.52783203125,0,True,12,1.0,0.0,1,ok,0
709,166,13,13,2,0.9411232471466064,696.5999145507812,411.05792236328125,762.4835205078125,508.2623596191406,4125.2177734375,5172.91552734375,0,True,12,1.0,0.0,1,ok,0
709,10,2002,2,3,0.92055743932724,1498.51025390625,391.84002685546875,1568.9454345703125,519.7568359375,2217.962646484375,4135.86279296875,-1,True,12,1.0,0.0,1,ok,0
709,67,18,18,2,0.7990909218788147,620.3275146484375,606.9039916992188,717.7069702148438,751.1649780273438,3299.625244140625,5068.50439453125,0,True,12,1.0,0.0,1,ok,0
709,290,24,24,2,0.5516048669815063,624.0928955078125,620.26904296875,733.7294311523438,753.3081665039062,3276.96826171875,5053.4072265625,0,True,12,1.0,0.0,1,ok,0
709,-1,-1,-1,0,0.5093176364898682,682.0,744.0,721.0,783.0,3195.443115234375,5012.5517578125,-1,True,12,1.0,0.0,1,ok,0
710,4,4,4,2,0.8056760430335999,1305.187255859375,332.91119384765625,1353.0244140625,443.0521545410156,2142.310791015625,4063.44091796875,0,True,12,1.0,0.0,1,ok,0
710,61,1,1,2,0.9382905960083008,661.3262329101562,621.7418212890625,743.6322631835938,772.1680297851562,2840.263427734375,4860.43212890625,1,True,12,1.0,0.0,1,ok,0
710,77,5,5,2,0.9515888690948486,1628.6287841796875,212.18075561523438,1669.1622314453125,299.1400146484375,1574.445068359375,3451.646728515625,0,True,12,1.0,0.0,1,ok,0
710,113,12,12,2,0.9427967667579651,756.5755615234375,517.3397216796875,808.9962768554688,652.349853515625,2847.309814453125,4777.146484375,1,True,12,1.0,0.0,1,ok,0
710,147,8,8,2,0.9659265279769897,1217.528076171875,759.3662719726562,1306.3037109375,966.4415893554688,2407.712158203125,4589.755859375,1,True,12,1.0,0.0,1,ok,0
710,213,25,25,2,0.8760479092597961,1069.0361328125,608.244384765625,1125.8443603515625,778.1365966796875,2478.986083984375,4590.203125,0,True,12,1.0,0.0,1,ok,0
710,78,23,23,2,0.9283329844474792,621.3711547851562,381.4310607910156,667.6450805664062,502.0227355957031,3984.35205078125,5149.14453125,1,True,12,1.0,0.0,1,ok,0
710,80,19,19,2,0.37840044498443604,1289.8289794921875,265.83111572265625,1330.160888671875,352.3317565917969,1981.808837890625,3675.013671875,0,True,12,1.0,0.0,1,ok,0
710,222,2,2,2,0.9106601476669312,792.9940185546875,324.2522277832031,839.5728759765625,428.7319641113281,3547.200439453125,4522.55419921875,0,True,12,1.0,0.0,1,ok,0
710,166,13,13,2,0.9277607798576355,695.99267578125,410.0484313964844,763.6646728515625,504.92327880859375,3412.867431640625,4854.11669921875,0,True,12,1.0,0.0,1,ok,0
710,10,2002,2,3,0.928309440612793,1499.298828125,390.34716796875,1569.06396484375,517.8863525390625,2083.43701171875,4152.3623046875,-1,True,12,1.0,0.0,1,ok,0
710,67,18,18,2,0.9587625861167908,617.7457275390625,607.5894165039062,716.2130126953125,750.00927734375,2908.418701171875,4898.2119140625,0,True,12,1.0,0.0,1,ok,0
710,-1,-1,-1,0,0.7999067902565002,704.0,746.0,750.0,787.0,2799.98583984375,4837.93017578125,-1,True,12,1.0,0.0,1,ok,0
711,4,4,4,2,0.9027426838874817,1309.3408203125,330.4971008300781,1355.0667724609375,441.5520935058594,859.24951171875,5055.314453125,0,True,12,1.0,0.0,1,ok,0
711,61,1,1,2,0.9265681505203247,672.4752197265625,622.0607299804688,749.7626342773438,773.9754028320312,616.3825073242188,6772.83154296875,1,True,12,1.0,0.0,1,ok,0
711,77,5,5,2,0.9548341035842896,1629.2303466796875,209.69473266601562,1671.4658203125,296.0080261230469,1066.411376953125,3567.12548828125,0,True,12,1.0,0.0,1,ok,0
711,113,12,12,2,0.9462684988975525,756.554443359375,511.31378173828125,809.0836791992188,646.4803466796875,666.3663330078125,6473.83251953125,1,True,12,1.0,0.0,1,ok,0
711,147,8,8,2,0.9661074876785278,1218.54150390625,758.1312255859375,1308.61669921875,964.7361450195312,631.1884765625,6520.361328125,1,True,12,1.0,0.0,1,ok,0
711,213,25,25,2,0.9383333325386047,1064.295654296875,605.9215087890625,1119.7974853515625,775.3838500976562,657.0880126953125,6399.7705078125,0,True,12,1.0,0.0,1,ok,0
711,78,23,23,2,0.8679438829421997,622.9032592773438,379.2746276855469,669.0158081054688,500.54559326171875,741.0114135742188,6215.4951171875,1,True,12,1.0,0.0,1,ok,0
711,80,19,19,2,0.9265264868736267,1292.5625,255.76600646972656,1333.275634765625,349.9521484375,993.2091674804688,4212.865234375,0,True,12,1.0,0.0,1,ok,0
711,222,2,2,2,0.9086109399795532,799.1971435546875,321.2518005371094,841.9690551757812,428.30706787109375,856.7692260742188,5418.4912109375,0,True,12,1.0,0.0,1,ok,0
711,166,13,13,2,0.9197406768798828,690.62158203125,409.81304931640625,761.527099609375,503.853759765625,749.2879028320312,6085.89794921875,0,True,12,1.0,0.0,1,ok,0
711,76,21,21,2,0.9441426396369934,258.929443359375,459.83026123046875,303.9356994628906,591.3687133789062,594.8607788085938,7348.966796875,1,True,12,1.0,0.0,1,ok,0
711,10,2002,2,3,0.9324274659156799,1500.3221435546875,389.33416748046875,1571.7681884765625,516.7145385742188,804.6130981445312,5340.0966796875,-1,True,12,1.0,0.0,1,ok,0
711,270,17,17,2,0.8438829183578491,362.16552734375,438.2156982421875,411.6167907714844,569.6658935546875,633.8072509765625,7033.388671875,0,True,12,1.0,0.0,1,ok,0
711,67,18,18,2,0.9476251602172852,616.43701171875,608.6395874023438,720.174072265625,747.0140380859375,617.5581665039062,6790.49951171875,0,True,12,1.0,0.0,1,ok,0
711,-1,-1,-1,0,0.7949566841125488,714.0,745.0,760.0,787.0,616.5032348632812,6759.3896484375,-1,True,12,1.0,0.0,1,ok,0
712,4,4,4,2,0.829310953617096,1311.2337646484375,330.48199462890625,1356.2119140625,440.53350830078125,860.3837890625,5047.44677734375,0,True,12,0.0,0.0,1,ok,0
712,61,1,1,2,0.940121591091156,678.6210327148438,622.9351806640625,755.1727294921875,775.3587646484375,616.7747192382812,6767.8974609375,1,True,12,0.0,0.0,1,ok,0
712,77,5,5,2,0.9565705060958862,1630.50146484375,207.72386169433594,1674.0152587890625,293.7856140136719,1070.8154296875,3536.963623046875,0,True,12,0.0,0.0,1,ok,0
712,113,12,12,2,0.9447707533836365,754.6192016601562,503.9517822265625,809.2254638671875,642.4385986328125,667.9640502929688,6465.8759765625,1,True,12,0.0,0.0,1,ok,0
712,147,8,8,2,0.9558828473091125,1220.7283935546875,757.6992797851562,1309.9346923828125,966.0618896484375,631.09716796875,6520.61962890625,1,True,12,0.0,0.0,1,ok,0
712,213,25,25,2,0.9451493620872498,1056.5130615234375,604.48046875,1112.2491455078125,771.7596435546875,657.362548828125,6400.32080078125,0,True,12,0.0,0.0,1,ok,0
712,78,23,23,2,0.9371873140335083,624.079833984375,377.938232421875,669.4502563476562,500.72216796875,740.9552612304688,6214.77685546875,1,True,12,0.0,0.0,1,ok,0
712,80,19,19,2,0.9323620796203613,1295.3382568359375,251.2288055419922,1335.5189208984375,349.25018310546875,994.4097900390625,4203.76220703125,0,True,12,0.0,0.0,1,ok,0
712,222,2,2,2,0.8690786361694336,803.29541015625,319.640625,844.6829223632812,426.9903869628906,859.2037963867188,5401.4990234375,0,True,12,0.0,0.0,1,ok,0
712,166,13,13,2,0.9427496194839478,686.5343017578125,409.1583557128906,760.559814453125,501.5697326660156,751.1859741210938,6078.75048828125,0,True,12,0.0,0.0,1,ok,0
712,10,2002,2,3,0.9285023212432861,1501.1522216796875,387.85528564453125,1573.195556640625,515.14111328125,805.7302856445312,5332.44921875,-1,True,12,0.0,0.0,1,ok,0
712,130,1001,1,1,0.917538046836853,1102.984130859375,174.69979858398438,1134.2701416015625,251.83346557617188,1484.69921875,1356.7200927734375,-1,True,12,0.0,0.0,1,ok,0
712,67,18,18,2,0.9654211401939392,614.119384765625,609.7376098632812,719.8233032226562,745.2067260742188,617.8506469726562,6789.861328125,0,True,12,0.0,0.0,1,ok,0
712,-1,-1,-1,0,0.8009165525436401,724.0,746.0,769.0,789.0,617.1868286132812,6751.357421875,-1,True,12,0.0,0.0,1,ok,0
713,4,4,4,2,0.9274582862854004,1313.135498046875,331.2507019042969,1357.2061767578125,439.5643310546875,861.4671630859375,5039.9306640625,0,True,12,0.0,0.0,1,ok,0
713,61,1,1,2,0.9534299969673157,686.0143432617188,626.0012817382812,760.3057861328125,774.6494750976562,617.7261962890625,6759.8984375,1,True,12,0.0,0.0,1,ok,0
713,77,5,5,2,0.9549741148948669,1630.299072265625,205.71482849121094,1676.244873046875,291.69073486328125,1075.133056640625,3507.752197265625,0,True,12,0.0,0.0,1,ok,0
713,113,12,12,2,0.9461435675621033,752.627685546875,496.7699279785156,810.0054931640625,639.114501953125,669.31982421875,6459.03955078125,1,True,12,0.0,0.0,1,ok,0
713,147,8,8,2,0.9665711522102356,1223.60009765625,758.2030639648438,1313.09033203125,971.1696166992188,630.4713745117188,6524.01904296875,1,True,12,0.0,0.0,1,ok,0
713,213,25,25,2,0.9435940980911255,1045.800537109375,604.65625,1105.016845703125,769.7793579101562,657.0663452148438,6404.7265625,0,True,12,0.0,0.0,1,ok,0
713,78,23,23,2,0.9450479745864868,623.1166381835938,377.53448486328125,668.8903198242188,502.17071533203125,739.3640747070312,6223.29541015625,1,True,12,0.0,0.0,1,ok,0
713,80,19,19,2,0.9429548978805542,1296.2589111328125,248.88555908203125,1336.9276123046875,346.4576416015625,999.974365234375,4167.7177734375,0,True,12,0.0,0.0,1,ok,0
713,222,2,2,2,0.8904858231544495,805.2382202148438,316.5256652832031,846.1735229492188,425.9228210449219,861.1366577148438,5389.08349609375,0,True,12,0.0,0.0,1,ok,0
713,166,13,13,2,0.9410501718521118,689.3125,408.30828857421875,760.09326171875,498.80352783203125,754.1051635742188,6062.671875,0,True,12,0.0,0.0,1,ok,0
713,10,2002,2,3,0.9371169209480286,1502.120361328125,386.028076171875,1573.0784912109375,513.2644653320312,807.0260009765625,5323.81689453125,-1,True,12,0.0,0.0,1,ok,0
713,130,1001,1,2,0.8707717061042786,1102.1712646484375,173.31710815429688,1133.2254638671875,249.7890625,1504.95751953125,1234.9759521484375,-1,True,12,0.0,0.0,1,ok,0
713,67,18,18,2,0.9696104526519775,612.79931640625,610.1956787109375,722.9271240234375,743.9194946289062,618.3095092773438,6787.1005859375,0,True,12,0.0,0.0,1,ok,0
713,-1,-1,-1,0,0.741112232208252,733.0,748.0,779.0,791.0,617.860107421875,6743.44580078125,-1,True,12,0.0,0.0,1,ok,0
714,4,4,4,2,0.9102720022201538,1312.870361328125,332.2050476074219,1357.3216552734375,438.489501953125,862.6253051757812,5032.578125,0,True,12,0.0,0.0,1,ok,0
714,61,1,1,2,0.9486390948295593,689.8755493164062,627.7362670898438,766.6563720703125,772.204345703125,618.9539794921875,6751.068359375,1,True,12,0.0,0.0,1,ok,0
714,77,5,5,2,0.9531407356262207,1629.325927734375,204.30711364746094,1678.7464599609375,288.917236328125,1081.028076171875,3468.13037109375,0,True,12,0.0,0.0,1,ok,0
714,113,12,12,2,0.9553536772727966,748.6343383789062,492.06829833984375,808.3655395507812,633.8928833007812,671.2484741210938,6450.51513671875,1,True,12,0.0,0.0,1,ok,0
714,147,8,8,2,0.9572803974151611,1228.491943359375,759.5130004882812,1316.0784912109375,978.0919189453125,629.6259765625,6528.6455078125,1,True,12,0.0,0.0,1,ok,0
714,213,25,25,2,0.947380781173706,1040.56005859375,605.9429321289062,1096.4583740234375,769.5628662109375,656.4764404296875,6410.3115234375,0,True,12,0.0,0.0,1,ok,0
714,78,23,23,2,0.9422627091407776,620.7001953125,377.96746826171875,667.2823486328125,503.2550048828125,737.95849609375,6232.43994140625,1,True,12,0.0,0.0,1,ok,0
714,80,19,19,2,0.932574987411499,1297.0308837890625,247.34255981445312,1337.88037109375,344.69415283203125,1003.5347900390625,4144.578125,0,True,12,0.0,0.0,1,ok,0
714,222,2,2,2,0.8574098944664001,805.7288818359375,314.65533447265625,847.88037109375,424.1341247558594,864.3233642578125,5370.505859375,0,True,12,0.0,0.0,1,ok,0
714,166,13,13,2,0.909513533115387,693.079345703125,405.87353515625,759.8079833984375,496.3645324707031,756.8206176757812,6047.0107421875,0,True,12,0.0,0.0,1,ok,0
714,10,2002,2,3,0.9511004686355591,1504.288330078125,383.97186279296875,1572.14794921875,510.4954528808594,808.9554443359375,5310.96484375,-1,True,12,0.0,0.0,1,ok,0
714,67,18,18,2,0.9689521193504333,614.2809448242188,609.5322265625,729.177978515625,742.6021728515625,619.1796875,6780.5751953125,0,True,12,0.0,0.0,1,ok,0
714,286,1001,1,2,0.539275586605072,1100.9656982421875,170.01124572753906,1130.9932861328125,246.99949645996094,1534.664794921875,1057.16455078125,-1,True,12,0.0,0.0,1,ok,0
714,-1,-1,-1,0,0.7479361295700073,741.0,750.0,786.0,793.0,618.2874755859375,6737.79248046875,-1,True,12,0.0,0.0,1,ok,0
715,4,4,4,2,0.9032449126243591,1313.275390625,331.30615234375,1358.5574951171875,437.46636962890625,863.7594604492188,5025.0,0,True,12,0.0,0.0,1,ok,0
715,61,1,1,2,0.9287474155426025,695.066162109375,627.6945190429688,774.7162475585938,769.2229614257812,620.50830078125,6739.7939453125,1,True,12,0.0,0.0,1,ok,0
715,77,5,5,2,0.9422162771224976,1627.5294189453125,202.54306030273438,1680.8148193359375,285.9728698730469,1087.5181884765625,3424.81103515625,0,True,12,0.0,0.0,1,ok,0
715,113,12,12,2,0.9596590399742126,742.6192626953125,487.11395263671875,807.146484375,629.3396606445312,672.8209228515625,6444.419921875,1,True,12,0.0,0.0,1,ok,0
715,147,8,8,2,0.9498443007469177,1230.98974609375,761.889892578125,1317.1258544921875,983.864990234375,628.8212280273438,6533.40625,1,True,12,0.0,0.0,1,ok,0
715,213,25,25,2,0.9126815795898438,1036.26611328125,607.7352905273438,1092.174560546875,768.7988891601562,656.2809448242188,6412.763671875,0,True,12,0.0,0.0,1,ok,0
715,78,23,23,2,0.9474411606788635,618.4326171875,380.115234375,665.9729614257812,502.9806213378906,737.9542236328125,6234.64501953125,1,True,12,0.0,0.0,1,ok,0
715,80,19,19,2,0.9451282620429993,1296.5006103515625,244.8592987060547,1338.74609375,342.104248046875,1008.9541015625,4110.0341796875,0,True,12,0.0,0.0,1,ok,0
715,222,2,2,2,0.9407274723052979,805.0958251953125,312.68994140625,850.3646240234375,421.4976806640625,869.0771484375,5343.55859375,0,True,12,0.0,0.0,1,ok,0
715,166,13,13,2,0.944470226764679,698.5220947265625,402.95806884765625,759.6436157226562,498.8382263183594,754.6524658203125,6055.4150390625,0,True,12,0.0,0.0,1,ok,0
