frame,raw_tracker_id,track_id,display_track_id,class_id,conf,x1,y1,x2,y2,x_m,y_m,team_id,homography_ok,kp_used,inlier_ratio,reproj_err,detector_ran,homography_state,ball_interpolated
679,191,2002,1,3,0.6205344200134277,268.2008056640625,478.02398681640625,308.47869873046875,549.4132690429688,6915.712890625,3372.8115234375,-1,True,9,1.0,0.0,1,ok,0
679,-1,-1,-1,0,1.0,1051.5040283203125,266.9690246582031,1086.5040283203125,299.9690246582031,10746.376953125,93.10733795166016,-1,True,9,1.0,0.0,1,ok,1
680,215,1,1,2,0.9475710988044739,439.3374328613281,615.0960083007812,480.1336669921875,730.2033081054688,6769.5068359375,4967.6416015625,0,True,9,1.0,0.0,1,ok,0
680,824,2,2,2,0.9427356719970703,1138.7330322265625,503.5240478515625,1186.849365234375,590.8576049804688,8510.8408203125,4564.841796875,0,True,9,1.0,0.0,1,ok,0
680,206,15,15,2,0.9215783476829529,704.3363037109375,476.9266052246094,733.7764892578125,564.53369140625,7717.01123046875,3913.66357421875,0,True,9,1.0,0.0,1,ok,0
680,834,14,14,2,0.9600324630737305,1542.210205078125,765.4019165039062,1608.623046875,895.9360961914062,7987.53759765625,6668.76123046875,0,True,9,1.0,0.0,1,ok,0
680,840,23,23,2,0.9382801055908203,1076.3536376953125,493.0601501464844,1124.1419677734375,582.2469482421875,8424.3212890625,4430.4130859375,1,True,9,1.0,0.0,1,ok,0
680,432,26,26,2,0.849208414554596,147.08102416992188,414.2951965332031,181.4923553466797,489.5651550292969,6838.41064453125,2614.215087890625,1,True,9,1.0,0.0,1,ok,0
680,858,19,18,2,0.9349474906921387,1123.1268310546875,590.3853759765625,1173.4669189453125,694.96240234375,8009.65771484375,5318.64453125,1,True,9,1.0,0.0,1,ok,0
680,15,6,6,2,0.8795293569564819,838.9527587890625,380.46875,884.5891723632812,449.9473571777344,8648.6259765625,2734.9169921875,0,True,9,1.0,0.0,1,ok,0
680,1028,7,7,2,0.8813837766647339,155.46377563476562,442.53082275390625,198.26083374023438,533.8585205078125,6740.50244140625,3131.786865234375,0,True,9,1.0,0.0,1,ok,0
680,17,2001,2,3,0.9399700164794922,322.6558837890625,443.5159912109375,367.45135498046875,537.9957275390625,7059.9365234375,3318.254638671875,-1,True,9,1.0,0.0,1,ok,0
680,355,25,25,2,0.9442193508148193,494.00244140625,546.0921630859375,543.7930908203125,644.1713256835938,7072.54541015625,4420.27734375,1,True,9,1.0,0.0,1,ok,0
680,1046,24,24,2,0.9261747002601624,479.2134094238281,424.06427001953125,522.1471557617188,495.9378356933594,7538.4853515625,2985.22265625,1,True,9,1.0,0.0,1,ok,0
680,817,8,8,2,0.8902415633201599,856.8828735351562,448.9731750488281,885.5567016601562,545.9227294921875,8119.2490234375,3872.700927734375,0,True,9,1.0,0.0,1,ok,0
680,191,2002,1,3,0.5323871374130249,264.7031555175781,478.80511474609375,305.47467041015625,548.9762573242188,6909.458984375,3380.4765625,-1,True,9,1.0,0.0,1,ok,0
680,1031,1003,1,2,0.6313568353652954,1738.6973876953125,430.2437438964844,1774.2701416015625,523.977294921875,10397.97265625,4565.3701171875,-1,True,9,1.0,0.0,1,ok,0
680,-1,-1,-1,0,0.8152167201042175,1025.0,494.0,1062.0,526.0,8611.71875,3833.980712890625,-1,True,9,1.0,0.0,1,ok,0
681,215,1,1,2,0.8766227960586548,439.935791015625,618.7846069335938,477.5137023925781,731.333740234375,6760.9091796875,4951.91357421875,0,True,9,1.0,0.0,1,ok,0
681,824,2,2,2,0.9444380402565002,1137.531005859375,501.557373046875,1183.2857666015625,591.3383178710938,8519.548828125,4548.17578125,0,True,9,1.0,0.0,1,ok,0
681,206,15,15,2,0.7663644552230835,704.1868896484375,476.32000732421875,732.5645751953125,570.6555786132812,7698.49560546875,3947.472900390625,0,True,9,1.0,0.0,1,ok,0
681,834,14,14,2,0.9534788727760315,1541.029541015625,769.798828125,1604.9398193359375,897.9872436523438,7989.78173828125,6665.28271484375,0,True,9,1.0,0.0,1,ok,0
681,840,23,23,2,0.9284648299217224,1074.5419921875,488.6897888183594,1118.4722900390625,579.9767456054688,8443.6484375,4387.68408203125,1,True,9,1.0,0.0,1,ok,0
681,432,26,26,2,0.8993791937828064,140.25454711914062,417.9599304199219,175.11166381835938,486.7413024902344,6830.3115234375,2542.2783203125,1,True,9,1.0,0.0,1,ok,0
681,858,19,18,2,0.9509514570236206,1119.4986572265625,587.0009765625,1169.6568603515625,692.693115234375,8023.7880859375,5283.64501953125,1,True,9,1.0,0.0,1,ok,0
681,15,6,6,2,0.8687459230422974,834.3538818359375,380.3355407714844,881.8314208984375,450.6223449707031,8649.9453125,2721.161865234375,0,True,9,1.0,0.0,1,ok,0
681,1028,7,7,2,0.8750075101852417,149.7776641845703,444.841552734375,188.087890625,533.143798828125,6722.62744140625,3086.70166015625,0,True,9,1.0,0.0,1,ok,0
681,17,2001,2,3,0.9494844675064087,319.3842468261719,446.0208740234375,367.1669921875,539.0020751953125,7053.2412109375,3298.948974609375,-1,True,9,1.0,0.0,1,ok,0
681,1035,1003,1,2,0.9309417605400085,1735.899169921875,429.9496154785156,1769.8101806640625,525.1901245117188,10403.6923828125,4561.25439453125,-1,True,9,1.0,0.0,1,ok,0
681,355,25,25,2,0.9382817149162292,496.3138122558594,545.2053833007812,545.9830322265625,640.9353637695312,7085.55029296875,4373.0771484375,1,True,9,1.0,0.0,1,ok,0
681,1046,24,24,2,0.9351592063903809,483.5523681640625,423.3257751464844,526.0260009765625,495.7762451171875,7554.09912109375,2960.7978515625,1,True,9,1.0,0.0,1,ok,0
681,1016,2002,1,3,0.8662644624710083,260.240234375,479.36956787109375,301.1148681640625,554.550048828125,6883.0517578125,3404.079345703125,-1,True,9,1.0,0.0,1,ok,0
681,817,8,8,2,0.781778872013092,854.3856811523438,447.6120300292969,881.8065185546875,544.5374145507812,8131.39306640625,3834.2802734375,0,True,9,1.0,0.0,1,ok,0
681,-1,-1,-1,0,0.8498650193214417,1013.0,488.0,1050.0,523.0,8618.0966796875,3770.92333984375,-1,True,9,1.0,0.0,1,ok,0
682,215,1,1,2,0.9225131869316101,436.86297607421875,620.9609375,475.9575500488281,731.8917236328125,6779.87890625,4970.30322265625,0,True,9,1.0,0.0,1,ok,0
682,824,2,2,2,0.9406383633613586,1134.2025146484375,501.0050964355469,1177.7802734375,591.7369384765625,8500.3955078125,4571.32958984375,0,True,9,1.0,0.0,1,ok,0
682,206,15,15,2,0.6370149254798889,701.7634887695312,476.22320556640625,729.7496337890625,574.6861572265625,7692.55517578125,3999.25830078125,0,True,9,1.0,0.0,1,ok,0
682,834,14,14,2,0.9536728262901306,1538.279052734375,772.9285278320312,1599.21533203125,903.5997314453125,7940.14111328125,6734.05908203125,0,True,9,1.0,0.0,1,ok,0
682,840,23,23,2,0.9308237433433533,1070.583251953125,483.9874572753906,1115.8543701171875,578.667724609375,8438.8681640625,4395.04541015625,1,True,9,1.0,0.0,1,ok,0
682,432,26,26,2,0.8485817909240723,133.87171936035156,420.02618408203125,168.90220642089844,481.5931396484375,6893.82275390625,2491.90283203125,1,True,9,1.0,0.0,1,ok,0
682,858,19,18,2,0.9463088512420654,1114.4736328125,583.407958984375,1163.9105224609375,690.1910400390625,8015.69873046875,5291.30859375,1,True,9,1.0,0.0,1,ok,0
682,15,6,6,2,0.9154953360557556,828.358154296875,380.39385986328125,877.1807250976562,451.677001953125,8639.3671875,2746.528076171875,0,True,9,1.0,0.0,1,ok,0
682,1028,7,7,2,0.8411694169044495,140.71588134765625,447.8441162109375,176.6115264892578,534.2639770507812,6755.2236328125,3105.433837890625,0,True,9,1.0,0.0,1,ok,0
682,17,2001,2,3,0.9454630613327026,316.2210693359375,447.7366943359375,365.8332824707031,540.8193969726562,7084.7783203125,3330.875,-1,True,9,1.0,0.0,1,ok,0
682,1035,1003,1,2,0.9219249486923218,1733.5555419921875,429.9793701171875,1764.7117919921875,524.5379638671875,10373.662109375,4584.75341796875,-1,True,9,1.0,0.0,1,ok,0
682,355,25,25,2,0.9229114651679993,498.4758605957031,545.7072143554688,546.12255859375,637.8684692382812,7120.70556640625,4365.7958984375,1,True,9,1.0,0.0,1,ok,0
682,1046,24,24,2,0.9438616037368774,482.2418212890625,422.5138854980469,527.4177856445312,495.88360595703125,7586.490234375,2978.277099609375,1,True,9,1.0,0.0,1,ok,0
682,1016,2002,1,3,0.848304271697998,254.79721069335938,479.5812072753906,295.71661376953125,552.4475708007812,6924.0537109375,3392.826904296875,-1,True,9,1.0,0.0,1,ok,0
682,817,8,8,2,0.8869040608406067,849.0968017578125,446.6130065917969,876.1102294921875,542.8992919921875,8135.51025390625,3830.075927734375,0,True,9,1.0,0.0,1,ok,0
682,-1,-1,-1,0,0.5865690112113953,1001.0,479.0,1042.0,517.0,8630.5556640625,3714.827392578125,-1,True,9,1.0,0.0,1,ok,0
683,215,1,1,2,0.9256666898727417,434.39312744140625,621.6953125,473.3542785644531,732.0198974609375,6793.6630859375,4953.83544921875,0,True,9,1.0,0.0,1,ok,0
683,824,2,2,2,0.9466041326522827,1130.43701171875,500.8077392578125,1173.2830810546875,592.5460205078125,8567.8408203125,4526.8818359375,0,True,9,1.0,0.0,1,ok,0
683,206,15,15,2,0.30161404609680176,700.26171875,479.356689453125,728.8120727539062,576.2401733398438,7739.61474609375,3972.1728515625,0,True,9,1.0,0.0,1,ok,0
683,834,14,14,2,0.9471730589866638,1532.544677734375,775.3267211914062,1593.6617431640625,909.5514526367188,7978.080078125,6712.58544921875,0,True,9,1.0,0.0,1,ok,0
683,840,23,23,2,0.9132046103477478,1067.8128662109375,480.91632080078125,1111.5616455078125,576.2361450195312,8523.8486328125,4322.5810546875,1,True,9,1.0,0.0,1,ok,0
683,432,26,26,2,0.864054799079895,128.94483947753906,421.3236389160156,162.07421875,471.9244079589844,6928.28173828125,2295.43359375,1,True,9,1.0,0.0,1,ok,0
683,858,19,18,2,0.9446678757667542,1107.961669921875,581.4804077148438,1158.44873046875,688.0106201171875,8081.04345703125,5233.8232421875,1,True,9,1.0,0.0,1,ok,0
683,15,6,6,2,0.470668762922287,830.5222778320312,378.3953857421875,874.7632446289062,445.4496154785156,8769.921875,2598.53955078125,0,True,9,1.0,0.0,1,ok,0
683,1028,7,7,2,0.9028072953224182,130.93289184570312,448.9335632324219,168.7898712158203,535.2820434570312,6744.615234375,3059.583984375,0,True,9,1.0,0.0,1,ok,0
683,17,2001,2,3,0.9326183199882507,315.60455322265625,448.98992919921875,363.4130554199219,542.1063232421875,7105.48291015625,3297.1787109375,-1,True,9,1.0,0.0,1,ok,0
683,1035,1003,1,2,0.9114363789558411,1729.315673828125,429.9820861816406,1758.9796142578125,524.2669677734375,10459.892578125,4500.56298828125,-1,True,9,1.0,0.0,1,ok,0
683,355,25,25,2,0.9103547930717468,501.1448974609375,545.8981323242188,547.953125,637.3543701171875,7158.8681640625,4334.74365234375,1,True,9,1.0,0.0,1,ok,0
683,1046,24,24,2,0.9366871118545532,481.0057067871094,420.8684387207031,529.1503295898438,495.9237976074219,7637.578125,2924.023681640625,1,True,9,1.0,0.0,1,ok,0
683,1016,2002,1,3,0.8313834071159363,248.89846801757812,479.57073974609375,287.19744873046875,554.2786254882812,6924.3447265625,3361.649658203125,-1,True,9,1.0,0.0,1,ok,0
683,817,8,8,2,0.8904988765716553,843.9276733398438,446.88385009765625,872.1588134765625,542.2783203125,8200.0556640625,3772.541259765625,0,True,9,1.0,0.0,1,ok,0
683,1062,5,5,2,0.7365845441818237,700.0701904296875,479.074951171875,724.4649047851562,537.861083984375,7903.6962890625,3589.490234375,0,True,9,1.0,0.0,1,ok,0
683,-1,-1,-1,0,0.7688496708869934,991.0,473.0,1027.0,509.0,8736.5009765625,3560.960205078125,-1,True,9,1.0,0.0,1,ok,0
684,215,1,1,2,0.9241852760314941,431.05987548828125,620.3923950195312,471.98052978515625,731.829833984375,6745.837890625,5022.146484375,0,True,9,1.0,0.0,1,ok,0
684,824,2,2,2,0.9448282122612,1130.227783203125,499.2508850097656,1171.49462890625,592.019775390625,8520.2431640625,4596.31640625,0,True,9,1.0,0.0,1,ok,0
684,206,15,15,2,0.9041092991828918,697.3493041992188,479.75079345703125,728.1336059570312,577.8744506835938,7683.03662109375,4051.67724609375,0,True,9,1.0,0.0,1,ok,0
684,834,14,14,2,0.936914324760437,1526.8446044921875,775.9764404296875,1586.048095703125,912.2120971679688,7907.0205078125,6827.37939453125,0,True,9,1.0,0.0,1,ok,0
684,840,23,23,2,0.9151732325553894,1064.938720703125,477.62109375,1111.4874267578125,574.45068359375,8482.228515625,4376.81787109375,1,True,9,1.0,0.0,1,ok,0
684,432,26,26,2,0.8527352213859558,124.9073715209961,420.68231201171875,157.9591064453125,468.4720458984375,6897.68408203125,2304.78515625,1,True,9,1.0,0.0,1,ok,0
684,858,19,18,2,0.9143198132514954,1102.6236572265625,580.01513671875,1152.850830078125,685.7771606445312,8030.56787109375,5296.4765625,1,True,9,1.0,0.0,1,ok,0
684,15,6,6,2,0.767189085483551,835.4229125976562,377.3820495605469,875.7063598632812,433.3280944824219,8817.8564453125,2482.091064453125,0,True,9,1.0,0.0,1,ok,0
684,1028,7,7,2,0.9226199388504028,120.49982452392578,451.09002685546875,159.69509887695312,536.0835571289062,6688.44140625,3119.1669921875,0,True,9,1.0,0.0,1,ok,0
684,17,2001,2,3,0.9277297854423523,317.0854187011719,447.9010314941406,361.5106201171875,541.6913452148438,7066.8466796875,3352.7978515625,-1,True,9,1.0,0.0,1,ok,0
684,1035,1003,1,2,0.9272816777229309,1724.063232421875,429.1204528808594,1757.687744140625,523.3043823242188,10424.1728515625,4569.796875,-1,True,9,1.0,0.0,1,ok,0
684,355,25,25,2,0.9300431609153748,502.9684143066406,545.7853393554688,548.1251831054688,636.9873046875,7117.4970703125,4399.65869140625,1,True,9,1.0,0.0,1,ok,0
684,1046,24,24,2,0.8953732848167419,482.03509521484375,418.7310791015625,533.2976684570312,493.11822509765625,7613.34716796875,2951.316162109375,1,True,9,1.0,0.0,1,ok,0
684,1016,2002,1,3,0.601931095123291,244.46347045898438,479.3473205566406,284.4841003417969,567.991943359375,6839.15625,3556.97216796875,-1,True,9,1.0,0.0,1,ok,0
684,817,8,8,2,0.8850732445716858,839.1209716796875,444.80059814453125,869.1165771484375,541.8619995117188,8146.34716796875,3829.654541015625,0,True,9,1.0,0.0,1,ok,0
684,1064,3,3,2,0.6118435263633728,822.9872436523438,415.3684997558594,865.7808227539062,452.36224365234375,8653.0693359375,2744.959716796875,0,True,9,1.0,0.0,1,ok,0
684,-1,-1,-1,0,0.7942870855331421,981.0,468.0,1018.0,505.0,8691.62890625,3569.797119140625,-1,True,9,1.0,0.0,1,ok,0
685,215,1,1,2,0.9348911643028259,428.04693603515625,618.5617065429688,469.7005310058594,731.0810546875,6770.96337890625,4989.10302734375,0,True,9,1.0,0.0,1,ok,0
685,824,2,2,2,0.9480544924736023,1127.7799072265625,498.68359375,1168.5294189453125,591.1808471679688,8540.384765625,4545.98046875,0,True,9,1.0,0.0,1,ok,0
685,206,15,15,2,0.8583334684371948,693.8804931640625,481.8489685058594,726.7924194335938,579.1133422851562,7695.72216796875,4042.035888671875,0,True,9,1.0,0.0,1,ok,0
685,834,14,14,2,0.9537431597709656,1520.89599609375,776.7841186523438,1580.69189453125,914.4337768554688,7924.35498046875,6709.1650390625,0,True,9,1.0,0.0,1,ok,0
685,840,23,23,2,0.9336531162261963,1063.4378662109375,475.11944580078125,1110.996826171875,571.8490600585938,8516.166015625,4317.4658203125,1,True,9,1.0,0.0,1,ok,0
685,432,26,26,2,0.8292316198348999,121.06250762939453,420.4830627441406,152.7650909423828,484.17462158203125,6834.91259765625,2495.547607421875,1,True,9,1.0,0.0,1,ok,0
685,858,19,18,2,0.9356245994567871,1098.8858642578125,579.5851440429688,1148.35302734375,681.0880737304688,8068.4267578125,5206.833984375,1,True,9,1.0,0.0,1,ok,0
685,15,6,6,2,0.8220293521881104,838.947509765625,376.29412841796875,879.7863159179688,431.0296936035156,8871.318359375,2432.697021484375,0,True,9,1.0,0.0,1,ok,0
685,1028,7,7,2,0.9017961621284485,109.77103424072266,450.58203125,152.78297424316406,535.705810546875,6674.9775390625,3103.066162109375,0,True,9,1.0,0.0,1,ok,0
685,17,2001,2,3,0.9294923543930054,317.9864501953125,445.50677490234375,357.0722351074219,541.519775390625,7075.9951171875,3342.260498046875,-1,True,9,1.0,0.0,1,ok,0
685,1035,1003,1,2,0.9271391034126282,1719.9302978515625,428.1266174316406,1754.7720947265625,522.2696533203125,10414.5185546875,4490.69921875,-1,True,9,1.0,0.0,1,ok,0
685,355,25,25,2,0.9319614171981812,505.05279541015625,545.1135864257812,548.2283325195312,636.2205810546875,7144.50537109375,4376.4111328125,1,True,9,1.0,0.0,1,ok,0
685,1046,24,24,2,0.8839316964149475,487.08416748046875,417.9503479003906,536.9544677734375,490.755126953125,7650.18896484375,2915.010498046875,1,True,9,1.0,0.0,1,ok,0
685,1016,2002,1,3,0.5537412166595459,239.79042053222656,479.9132995605469,277.1428527832031,569.2527465820312,6835.16455078125,3558.51953125,-1,True,9,1.0,0.0,1,ok,0
685,817,8,8,2,0.9073441624641418,835.6522827148438,442.72430419921875,865.6781616210938,541.0731811523438,8165.51123046875,3797.62060546875,0,True,9,1.0,0.0,1,ok,0
685,1064,3,3,2,0.5484363436698914,824.5462646484375,410.9447326660156,864.2701416015625,452.8473205566406,8674.12890625,2734.423828125,0,True,9,1.0,0.0,1,ok,0
685,-1,-1,-1,0,0.8002713322639465,971.0,463.0,1007.0,500.0,8720.96875,3479.12353515625,-1,True,9,1.0,0.0,1,ok,0
686,215,1,1,2,0.9241059422492981,426.6110534667969,617.9437866210938,467.8913269042969,731.5244140625,6787.74951171875,4958.1005859375,0,True,9,1.0,0.0,1,ok,0
686,824,2,2,2,0.939434826374054,1127.3316650390625,497.9808349609375,1167.93505859375,591.657958984375,8585.994140625,4521.53515625,0,True,9,1.0,0.0,1,ok,0
686,206,15,15,2,0.9169061183929443,690.373046875,485.39947509765625,726.0367431640625,580.3084106445312,7736.1875,4004.881591796875,0,True,9,1.0,0.0,1,ok,0
686,834,14,14,2,0.9462085366249084,1518.386474609375,776.4822387695312,1576.41357421875,915.2989501953125,7923.41650390625,6769.54345703125,0,True,9,1.0,0.0,1,ok,0
686,840,23,23,2,0.9377667903900146,1063.1409912109375,473.7135314941406,1110.4310302734375,570.3543090820312,8575.416015625,4269.4375,1,True,9,1.0,0.0,1,ok,0
686,432,26,26,2,0.9095748066902161,117.53655242919922,420.63482666015625,148.0534210205078,492.6357727050781,6881.50830078125,2539.578369140625,1,True,9,1.0,0.0,1,ok,0
686,858,19,18,2,0.9310325384140015,1095.8974609375,579.69921875,1146.396484375,677.5426025390625,8113.41943359375,5167.52294921875,1,True,9,1.0,0.0,1,ok,0
686,15,6,6,2,0.7129372358322144,836.581298828125,376.0648498535156,881.5731811523438,443.6107177734375,8847.326171875,2574.521240234375,0,True,9,1.0,0.0,1,ok,0
686,1028,7,7,2,0.935237467288971,99.21116638183594,451.1471252441406,148.76475524902344,536.3070068359375,6728.15966796875,3040.298583984375,0,True,9,1.0,0.0,1,ok,0
686,17,2001,2,3,0.8650651574134827,318.8387145996094,444.05438232421875,354.4828796386719,541.5494384765625,7136.8623046875,3282.75341796875,-1,True,9,1.0,0.0,1,ok,0
686,1035,1003,1,2,0.8802830576896667,1716.114501953125,428.5654602050781,1753.4862060546875,521.3654174804688,10487.61328125,4466.75390625,-1,True,9,1.0,0.0,1,ok,0
686,355,25,25,2,0.8667926788330078,507.39849853515625,542.3461303710938,547.7958984375,635.3998413085938,7188.10107421875,4325.322265625,1,True,9,1.0,0.0,1,ok,0
686,1046,24,24,2,0.8027129769325256,495.9955749511719,417.1430969238281,539.9628295898438,489.35198974609375,7740.75537109375,2848.779541015625,1,True,9,1.0,0.0,1,ok,0
686,817,8,8,2,0.9297568202018738,832.2094116210938,444.0469970703125,864.2119750976562,541.5742797851562,8213.630859375,3754.873779296875,0,True,9,1.0,0.0,1,ok,0
686,191,2002,1,3,0.858791172504425,236.7356719970703,480.0364990234375,281.4355773925781,577.2313842773438,6870.0576171875,3577.177001953125,-1,True,9,1.0,0.0,1,ok,0
686,-1,-1,-1,0,0.8082382082939148,962.0,459.0,999.0,494.0,8802.0009765625,3355.79736328125,-1,True,9,1.0,0.0,1,ok,0
687,215,1,1,2,0.9487606883049011,425.14208984375,617.7362060546875,466.9287109375,732.3692016601562,6797.82568359375,4977.3857421875,0,True,9,1.0,0.0,1,ok,0
687,824,2,2,2,0.9272794723510742,1127.620361328125,497.1724548339844,1166.8533935546875,591.9326171875,8609.12890625,4546.478515625,0,True,9,1.0,0.0,1,ok,0
687,206,15,15,2,0.9453033804893494,688.8204345703125,488.1330871582031,726.1834716796875,582.74560546875,7738.6435546875,4045.490478515625,0,True,9,1.0,0.0,1,ok,0
687,834,14,14,2,0.9558736681938171,1516.4654541015625,776.3756103515625,1573.1326904296875,914.9574584960938,7955.98193359375,6770.30517578125,0,True,9,1.0,0.0,1,ok,0
