frame,raw_tracker_id,track_id,display_track_id,class_id,conf,x1,y1,x2,y2,x_m,y_m,team_id,homography_ok,kp_used,inlier_ratio,reproj_err,detector_ran,homography_state,ball_interpolated
733,259,2001,1,3,0.9428468346595764,605.3648071289062,501.7415771484375,719.6619873046875,744.3936767578125,5621.83349609375,4407.65185546875,-1,True,7,1.0,0.0,1,ok,0
733,261,15,15,2,0.937798023223877,1283.9609375,407.17266845703125,1379.968505859375,582.1810302734375,6726.13232421875,4308.9453125,0,True,7,1.0,0.0,1,ok,0
733,262,5,5,2,0.9115230441093445,1197.15234375,689.0247192382812,1303.3345947265625,987.1028442382812,6134.1787109375,4797.5205078125,0,True,7,1.0,0.0,1,ok,0
733,252,17,17,2,0.8157824873924255,79.87400817871094,9.684271812438965,127.43803405761719,129.0523681640625,4470.93896484375,1982.6182861328125,0,True,7,1.0,0.0,1,ok,0
733,254,9,9,2,0.9591221809387207,352.61871337890625,439.6246032714844,490.3177795410156,672.9765014648438,5347.44189453125,4246.88330078125,0,True,7,1.0,0.0,1,ok,0
733,310,14,14,2,0.7992181181907654,830.0609130859375,290.81683349609375,918.343505859375,506.5884704589844,6067.4189453125,4019.036376953125,0,True,7,1.0,0.0,1,ok,0
733,315,23,23,2,0.884963870048523,1124.3389892578125,377.2994384765625,1236.029296875,537.802001953125,6547.78955078125,4173.39404296875,0,True,7,1.0,0.0,1,ok,0
733,307,8,8,2,0.9461386203765869,1050.0816650390625,268.1501159667969,1131.0870361328125,462.2817687988281,6523.9912109375,3957.8173828125,0,True,7,1.0,0.0,1,ok,0
733,302,2002,2,3,0.44893887639045715,1209.90185546875,316.80316162109375,1264.555908203125,537.2369995117188,6649.54345703125,4187.8896484375,-1,True,7,1.0,0.0,1,ok,0
734,247,1,1,2,0.9471032619476318,166.14024353027344,234.95960998535156,252.5565185546875,433.44610595703125,4907.1953125,3570.07470703125,0,True,7,1.0,0.0,1,ok,0
734,250,20,20,2,0.5289918184280396,362.7746887207031,317.83502197265625,447.2193298339844,480.08221435546875,5247.48388671875,3782.0126953125,0,True,7,1.0,0.0,1,ok,0
734,259,2001,1,3,0.9512169361114502,597.2305908203125,505.61614990234375,720.6714477539062,746.0060424804688,5603.81591796875,4460.1220703125,-1,True,7,1.0,0.0,1,ok,0
734,261,15,15,2,0.9516288042068481,1286.4366455078125,402.53277587890625,1381.5733642578125,580.66162109375,6841.248046875,4417.2392578125,0,True,7,1.0,0.0,1,ok,0
734,262,5,5,2,0.9111236333847046,1199.48583984375,689.0116577148438,1290.405517578125,985.615478515625,6223.451171875,4974.037109375,0,True,7,1.0,0.0,1,ok,0
734,252,17,17,2,0.7869191765785217,74.26203918457031,12.255906105041504,131.19216918945312,129.16259765625,4324.98193359375,1873.4736328125,0,True,7,1.0,0.0,1,ok,0
734,254,9,9,2,0.9501126408576965,356.3922424316406,438.29864501953125,487.2921447753906,673.275146484375,5294.4794921875,4249.53125,0,True,7,1.0,0.0,1,ok,0
734,310,14,14,2,0.9407827854156494,831.39111328125,289.9253234863281,915.5636596679688,504.4257507324219,6064.47119140625,4026.947265625,0,True,7,1.0,0.0,1,ok,0
734,315,23,23,2,0.863861083984375,1121.8079833984375,377.1451110839844,1232.603515625,535.8812866210938,6611.33984375,4239.625,0,True,7,1.0,0.0,1,ok,0
734,307,8,8,2,0.9391300082206726,1046.4541015625,268.77093505859375,1131.98583984375,464.14862060546875,6551.3427734375,3998.624755859375,0,True,7,1.0,0.0,1,ok,0
734,255,11,11,2,0.555384635925293,710.3192749023438,364.4177551269531,786.8687744140625,577.9169921875,5794.30859375,4165.57177734375,0,True,7,1.0,0.0,1,ok,0
734,302,2002,2,3,0.508997917175293,1212.374755859375,316.83526611328125,1267.3145751953125,537.6500244140625,6734.3154296875,4272.25634765625,-1,True,7,1.0,0.0,1,ok,0
735,247,1,1,2,0.9457076787948608,163.71517944335938,233.4491424560547,255.5174102783203,432.96636962890625,5010.6708984375,3497.65966796875,0,True,7,1.0,0.0,1,ok,0
735,250,20,20,2,0.898507297039032,356.290771484375,319.9297790527344,455.1456604003906,509.6827392578125,5357.01904296875,3828.2919921875,0,True,7,1.0,0.0,1,ok,0
735,259,2001,1,3,0.9491128921508789,591.5933837890625,507.671630859375,720.627197265625,747.9109497070312,5709.42236328125,4496.52294921875,-1,True,7,1.0,0.0,1,ok,0
735,261,15,15,2,0.9475114941596985,1290.7049560546875,398.1442565917969,1382.8907470703125,582.0191650390625,6962.59814453125,4448.83447265625,0,True,7,1.0,0.0,1,ok,0
735,262,5,5,2,0.9276368618011475,1196.3555908203125,687.6836547851562,1275.406494140625,985.1450805664062,6341.12646484375,5077.7392578125,0,True,7,1.0,0.0,1,ok,0
735,252,17,17,2,0.859561026096344,68.21592712402344,8.293261528015137,133.66998291015625,129.05946350097656,4454.6748046875,1697.4752197265625,0,True,7,1.0,0.0,1,ok,0
735,254,9,9,2,0.7954067587852478,359.3826904296875,435.73773193359375,480.9010314941406,674.692626953125,5396.52734375,4258.30126953125,0,True,7,1.0,0.0,1,ok,0
735,310,14,14,2,0.9059147834777832,832.6831665039062,287.5562744140625,912.6119384765625,502.9708251953125,6172.25830078125,4002.388671875,0,True,7,1.0,0.0,1,ok,0
735,315,23,23,2,0.8919533491134644,1123.415771484375,376.4429016113281,1236.497802734375,536.4533081054688,6728.6884765625,4247.8310546875,0,True,7,1.0,0.0,1,ok,0
735,307,8,8,2,0.9476905465126038,1042.6470947265625,271.5467834472656,1134.3658447265625,466.1230163574219,6652.50048828125,3983.136474609375,0,True,7,1.0,0.0,1,ok,0
735,255,11,11,2,0.9457069635391235,704.9793701171875,364.68890380859375,774.9585571289062,578.652587890625,5888.92822265625,4159.90283203125,0,True,7,1.0,0.0,1,ok,0
735,302,2002,2,3,0.4188917875289917,1215.95263671875,316.7809143066406,1271.0087890625,539.1162719726562,6852.6533203125,4287.310546875,-1,True,7,1.0,0.0,1,ok,0
736,247,1,1,2,0.9540305137634277,163.60533142089844,234.171630859375,258.083251953125,432.7216491699219,4973.87060546875,3499.3623046875,0,True,7,1.0,0.0,1,ok,0
736,250,20,20,2,0.9342693090438843,352.6216125488281,318.54534912109375,455.802001953125,516.7593383789062,5309.49951171875,3819.38427734375,0,True,7,1.0,0.0,1,ok,0
736,259,2001,1,3,0.9532439708709717,587.6876831054688,509.6829833984375,717.5411376953125,749.1609497070312,5647.73046875,4398.4833984375,-1,True,7,1.0,0.0,1,ok,0
736,261,15,15,2,0.9525399804115295,1294.703857421875,393.4078674316406,1384.41552734375,582.6463623046875,6852.75732421875,4356.58935546875,0,True,7,1.0,0.0,1,ok,0
736,262,5,5,2,0.7788316011428833,1191.6798095703125,684.5717163085938,1267.5830078125,985.6573486328125,6241.0361328125,4903.29150390625,0,True,7,1.0,0.0,1,ok,0
736,252,17,17,2,0.9129486680030823,65.91189575195312,2.859020471572876,137.92312622070312,129.638916015625,4382.85986328125,1789.446044921875,0,True,7,1.0,0.0,1,ok,0
736,254,9,9,2,0.9460403323173523,363.55352783203125,435.3421630859375,471.8846435546875,673.7952270507812,5349.96337890625,4184.32861328125,0,True,7,1.0,0.0,1,ok,0
736,310,14,14,2,0.9351181387901306,837.9693603515625,284.7869567871094,909.499267578125,499.193359375,6100.36376953125,3945.2158203125,0,True,7,1.0,0.0,1,ok,0
736,315,23,23,2,0.9227746725082397,1124.5140380859375,376.9757995605469,1235.7735595703125,533.4708862304688,6632.9560546875,4167.4248046875,0,True,7,1.0,0.0,1,ok,0
736,307,8,8,2,0.9580258131027222,1040.5,272.6940002441406,1136.45654296875,468.2508850097656,6555.09521484375,3943.30712890625,0,True,7,1.0,0.0,1,ok,0
736,255,11,11,2,0.9600300192832947,696.269775390625,364.7985534667969,771.3431396484375,580.904541015625,5812.06201171875,4100.8505859375,0,True,7,1.0,0.0,1,ok,0
736,302,2002,2,3,0.6153697967529297,1220.3822021484375,316.8936767578125,1274.76220703125,539.7554931640625,6753.2158203125,4213.51953125,-1,True,7,1.0,0.0,1,ok,0
737,247,1,1,2,0.9541682004928589,163.062744140625,233.64666748046875,259.8583068847656,433.27362060546875,5004.94580078125,3606.119384765625,0,True,7,1.0,0.0,1,ok,0
737,250,20,20,2,0.9417102336883545,354.5212707519531,317.90362548828125,455.0599060058594,520.3277587890625,5337.5869140625,3932.94775390625,0,True,7,1.0,0.0,1,ok,0
737,259,2001,1,3,0.9458686113357544,582.236083984375,511.0798034667969,710.3978271484375,749.749755859375,5659.5810546875,4499.029296875,-1,True,7,1.0,0.0,1,ok,0
737,261,15,15,2,0.9441657662391663,1300.15673828125,389.0989685058594,1387.00341796875,583.054443359375,6882.501953125,4454.9130859375,0,True,7,1.0,0.0,1,ok,0
737,262,5,5,2,0.6543912887573242,1187.4197998046875,684.2603759765625,1263.851318359375,987.5576782226562,6247.5234375,5000.6943359375,0,True,7,1.0,0.0,1,ok,0
737,252,17,17,2,0.9343185424804688,67.37328338623047,0.4854845702648163,140.2729949951172,129.61773681640625,4427.6796875,1876.4737548828125,0,True,7,1.0,0.0,1,ok,0
737,254,2,2,2,0.9427974224090576,360.1501159667969,435.13946533203125,460.04315185546875,673.5367431640625,5362.9677734375,4285.015625,1,True,7,1.0,0.0,1,ok,0
737,315,23,23,2,0.8977032899856567,1128.1265869140625,377.9222106933594,1238.0413818359375,533.7742309570312,6663.29541015625,4265.9287109375,0,True,7,1.0,0.0,1,ok,0
737,307,8,8,2,0.9615592360496521,1041.5379638671875,273.0518493652344,1134.78271484375,469.0868835449219,6581.63525390625,4041.863525390625,0,True,7,1.0,0.0,1,ok,0
737,255,11,11,2,0.9510926008224487,689.8255615234375,366.7861328125,771.220947265625,582.4968872070312,5829.85986328125,4204.396484375,0,True,7,1.0,0.0,1,ok,0
737,302,2002,2,3,0.5138397812843323,1223.287841796875,316.2607116699219,1278.0819091796875,539.4487915039062,6784.85888671875,4310.0107421875,-1,True,7,1.0,0.0,1,ok,0
738,247,1,1,2,0.962619960308075,164.91900634765625,233.7711639404297,261.23028564453125,432.9736328125,4988.22802734375,3704.152587890625,0,True,7,1.0,0.0,1,ok,0
738,250,20,20,2,0.9144442081451416,355.48406982421875,316.5862121582031,449.5484619140625,522.3972778320312,5328.78759765625,4025.296630859375,0,True,7,1.0,0.0,1,ok,0
738,259,2001,1,3,0.9425803422927856,580.7833862304688,511.5859375,701.5933227539062,749.7418212890625,5667.88232421875,4565.3916015625,-1,True,7,1.0,0.0,1,ok,0
738,261,15,15,2,0.9447839260101318,1306.5758056640625,384.9754638671875,1388.300048828125,584.3899536132812,6875.36181640625,4510.0341796875,0,True,7,1.0,0.0,1,ok,0
738,262,5,5,2,0.43699365854263306,1178.384521484375,685.9500732421875,1263.39013671875,984.5869750976562,6270.32763671875,5038.16552734375,0,True,7,1.0,0.0,1,ok,0
738,252,17,17,2,0.9477476477622986,71.38311004638672,0.08695024996995926,143.2319793701172,131.30947875976562,4348.3173828125,2027.322998046875,0,True,7,1.0,0.0,1,ok,0
738,254,2,2,2,0.9261276721954346,350.610595703125,436.488037109375,446.1120910644531,673.9940795898438,5355.8125,4360.4755859375,1,True,7,1.0,0.0,1,ok,0
738,315,23,23,2,0.9093169569969177,1130.016357421875,378.3964538574219,1238.681396484375,535.1749267578125,6650.748046875,4331.15576171875,0,True,7,1.0,0.0,1,ok,0
738,307,8,8,2,0.9595617651939392,1044.059814453125,273.33819580078125,1135.348388671875,469.3804016113281,6564.83447265625,4114.16650390625,0,True,7,1.0,0.0,1,ok,0
738,255,11,11,2,0.9466767907142639,685.1871948242188,368.34881591796875,772.8483276367188,583.71240234375,5828.55126953125,4280.849609375,0,True,7,1.0,0.0,1,ok,0
738,310,14,14,2,0.7911713123321533,840.775634765625,280.3970031738281,899.4312744140625,495.294189453125,6114.03173828125,4107.7724609375,0,True,7,1.0,0.0,1,ok,0
738,302,2002,2,3,0.5004750490188599,1225.446533203125,316.1382751464844,1281.0374755859375,540.582275390625,6773.20751953125,4371.68603515625,-1,True,7,1.0,0.0,1,ok,0
739,247,1,1,2,0.9556547999382019,168.49436950683594,232.9427490234375,260.7033996582031,432.090087890625,5082.162109375,3597.645751953125,0,True,6,1.0,0.0,1,ok,0
739,250,20,20,2,0.8573164939880371,357.6729431152344,314.6002197265625,434.5805358886719,495.0148620605469,5352.92822265625,3799.498046875,0,True,6,1.0,0.0,1,ok,0
739,259,2001,1,3,0.9303725957870483,581.6804809570312,510.98358154296875,689.5859375,750.4025268554688,5648.0390625,4266.5390625,-1,True,6,1.0,0.0,1,ok,0
739,261,15,15,2,0.9267119765281677,1313.0146484375,382.02862548828125,1390.916748046875,584.8821411132812,6644.1103515625,4287.44482421875,0,True,6,1.0,0.0,1,ok,0
739,262,5,5,2,0.8741687536239624,1166.809326171875,684.6409301757812,1264.6759033203125,985.6412963867188,6122.51220703125,4622.85205078125,0,True,6,1.0,0.0,1,ok,0
739,252,17,17,2,0.9341216683387756,73.76438903808594,-0.4216254949569702,143.86199951171875,131.65086364746094,4401.06103515625,2113.388427734375,0,True,6,1.0,0.0,1,ok,0
739,254,2,2,2,0.9377382397651672,336.0528869628906,435.5372009277344,437.0175476074219,676.8121948242188,5391.85595703125,4107.70263671875,1,True,6,1.0,0.0,1,ok,0
739,315,23,23,2,0.927438497543335,1131.3751220703125,379.12347412109375,1240.95361328125,533.6798706054688,6461.67138671875,4140.1220703125,0,True,6,1.0,0.0,1,ok,0
739,307,8,8,2,0.9524644613265991,1047.0943603515625,272.56158447265625,1131.751953125,470.0255432128906,6390.6982421875,3975.21044921875,0,True,6,1.0,0.0,1,ok,0
739,255,11,11,2,0.9494071006774902,680.7583618164062,369.4413146972656,776.0474853515625,583.4579467773438,5777.3779296875,4068.3369140625,0,True,6,1.0,0.0,1,ok,0
739,310,14,14,2,0.9427679777145386,839.1854858398438,279.455810546875,896.2800903320312,491.8656921386719,6011.01025390625,3942.7431640625,0,True,6,1.0,0.0,1,ok,0
739,302,2002,2,3,0.5610564351081848,1228.9031982421875,314.6055908203125,1284.8193359375,540.9548950195312,6563.7451171875,4179.98583984375,-1,True,6,1.0,0.0,1,ok,0
740,247,1,1,2,0.9560607671737671,173.68934631347656,231.3360137939453,258.2173156738281,429.72357177734375,4774.01513671875,3831.697509765625,0,True,8,1.0,0.0,1,ok,0
740,250,20,20,2,0.9352518916130066,355.6521911621094,311.7785339355469,422.7939147949219,478.34295654296875,5165.8330078125,4071.7451171875,0,True,8,1.0,0.0,1,ok,0
740,259,2001,1,3,0.9460474252700806,586.11328125,509.966064453125,675.2022705078125,751.0927124023438,5582.4208984375,4940.8662109375,-1,True,8,1.0,0.0,1,ok,0
740,261,15,15,2,0.9480029344558716,1315.740966796875,379.6729431152344,1393.728759765625,584.9813842773438,7085.54443359375,4654.560546875,0,True,8,1.0,0.0,1,ok,0
740,262,5,5,2,0.9206489324569702,1158.629150390625,685.359130859375,1267.06005859375,984.478515625,6340.5595703125,5487.9013671875,0,True,8,1.0,0.0,1,ok,0
740,252,17,17,2,0.9323348999023438,77.75904083251953,-0.49530917406082153,145.11691284179688,131.1659393310547,4158.337890625,1768.6671142578125,0,True,8,1.0,0.0,1,ok,0
740,254,2,2,2,0.9442552924156189,324.0337219238281,437.0810241699219,438.1487121582031,681.6522216796875,5167.91943359375,4722.15771484375,1,True,8,1.0,0.0,1,ok,0
740,315,23,23,2,0.9324525594711304,1130.501708984375,379.4249267578125,1244.3377685546875,534.3807983398438,6826.25244140625,4453.30517578125,0,True,8,1.0,0.0,1,ok,0
740,307,8,8,2,0.9345813989639282,1050.4605712890625,272.9337463378906,1127.0316162109375,469.5325012207031,6719.53955078125,4191.5283203125,0,True,8,1.0,0.0,1,ok,0
740,255,11,11,2,0.9482866525650024,678.0562133789062,370.4844665527344,778.810791015625,583.89501953125,5829.22998046875,4514.677734375,0,True,8,1.0,0.0,1,ok,0
740,310,14,14,2,0.911736249923706,837.4109497070312,277.1685791015625,894.7158203125,491.28289794921875,6189.48828125,4225.81982421875,0,True,8,1.0,0.0,1,ok,0
740,302,2002,2,3,0.7850008010864258,1232.048095703125,315.3624267578125,1287.3934326171875,541.0134887695312,6969.5390625,4492.158203125,-1,True,8,1.0,0.0,1,ok,0
741,247,1,1,2,0.9367528557777405,179.05059814453125,228.77369689941406,253.7922821044922,426.18621826171875,4688.9267578125,3720.722900390625,0,True,8,1.0,0.0,1,ok,0
741,250,20,20,2,0.9242829084396362,352.8760070800781,310.1401062011719,411.7886657714844,469.187744140625,5073.71484375,3933.85107421875,0,True,8,1.0,0.0,1,ok,0
741,259,2001,1,3,0.942022442817688,588.854736328125,509.5184631347656,663.7889404296875,751.257568359375,5464.28466796875,4811.7412109375,-1,True,8,1.0,0.0,1,ok,0
741,261,15,15,2,0.9458785653114319,1319.7515869140625,378.210693359375,1395.09423828125,584.3386840820312,7070.25341796875,4538.69140625,0,True,8,1.0,0.0,1,ok,0
741,262,5,5,2,0.9564645290374756,1153.984619140625,685.60986328125,1269.173828125,983.9660034179688,6228.51513671875,5337.705078125,0,True,8,1.0,0.0,1,ok,0
741,252,17,17,2,0.9471803307533264,81.21006774902344,-0.46249452233314514,144.14356994628906,130.9916229248047,4162.22314453125,1706.1280517578125,0,True,8,1.0,0.0,1,ok,0
741,254,9,9,2,0.9516454339027405,312.4974670410156,438.3009338378906,441.6604309082031,685.3880615234375,5042.5439453125,4608.96337890625,0,True,8,1.0,0.0,1,ok,0
741,315,23,23,2,0.9263824224472046,1134.470947265625,378.8958435058594,1246.621826171875,532.6478271484375,6816.61181640625,4340.4208984375,0,True,8,1.0,0.0,1,ok,0
741,307,8,8,2,0.8391028046607971,1055.0533447265625,273.0714416503906,1123.0616455078125,468.6423034667969,6714.78271484375,4089.097412109375,0,True,8,1.0,0.0,1,ok,0
741,255,11,11,2,0.9663028120994568,675.6954345703125,372.8470153808594,780.475341796875,585.3346557617188,5755.96240234375,4406.00732421875,0,True,8,1.0,0.0,1,ok,0
741,310,14,14,2,0.5739985108375549,833.9209594726562,277.0406799316406,893.3916015625,489.7789001464844,6151.09716796875,4117.6708984375,0,True,8,1.0,0.0,1,ok,0
741,302,2002,2,3,0.8054313659667969,1235.539306640625,315.67254638671875,1289.9891357421875,540.346435546875,6961.373046875,4381.82958984375,-1,True,8,1.0,0.0,1,ok,0
742,247,1,1,2,0.9373906850814819,182.81846618652344,226.68638610839844,248.45285034179688,423.07269287109375,4580.40771484375,3695.916259765625,0,True,8,1.0,0.0,1,ok,0
742,250,20,20,2,0.9046904444694519,349.68890380859375,309.041015625,416.0901794433594,463.5483093261719,5020.6796875,3897.308837890625,0,True,8,1.0,0.0,1,ok,0
742,259,2001,1,3,0.954963207244873,585.465087890625,510.7367248535156,656.7021484375,752.0638427734375,5399.21337890625,4813.5517578125,-1,True,8,1.0,0.0,1,ok,0
742,261,15,15,2,0.9505196809768677,1322.2734375,374.3505554199219,1395.4405517578125,583.95458984375,7224.9853515625,4466.67626953125,0,True,8,1.0,0.0,1,ok,0
742,262,5,5,2,0.949824333190918,1154.1182861328125,685.6946411132812,1270.2147216796875,981.1246948242188,6244.591796875,5309.3779296875,0,True,8,1.0,0.0,1,ok,0
742,252,17,17,2,0.8977208733558655,83.41975402832031,-0.2693418562412262,140.63339233398438,131.07821655273438,4088.359619140625,1604.3231201171875,0,True,8,1.0,0.0,1,ok,0
742,254,9,9,2,0.9535293579101562,302.11126708984375,438.92401123046875,444.2019958496094,687.6089477539062,4929.0048828125,4626.474609375,0,True,8,1.0,0.0,1,ok,0
742,315,23,23,2,0.9259968996047974,1126.527587890625,377.3052978515625,1255.249267578125,533.2476806640625,6955.0712890625,4279.39892578125,0,True,8,1.0,0.0,1,ok,0
742,307,8,8,2,0.9246220588684082,1058.0074462890625,273.03814697265625,1115.994140625,469.53778076171875,6852.0859375,4029.990478515625,0,True,8,1.0,0.0,1,ok,0
742,255,11,11,2,0.9632208943367004,674.001953125,373.7745666503906,781.039306640625,586.5808715820312,5765.3154296875,4387.1494140625,0,True,8,1.0,0.0,1,ok,0
742,310,14,14,2,0.8091092109680176,825.095703125,277.0287170410156,894.8157348632812,489.3041076660156,6223.1005859375,4071.9501953125,0,True,8,1.0,0.0,1,ok,0
742,302,2002,2,3,0.6783271431922913,1239.2271728515625,315.0198059082031,1292.7490234375,541.313720703125,7117.02734375,4317.52783203125,-1,True,8,1.0,0.0,1,ok,0
743,247,1,1,2,0.9316843152046204,184.26904296875,225.1637420654297,241.7421112060547,421.8309020996094,4564.92578125,3701.03564453125,0,True,8,1.0,0.0,1,ok,0
743,250,20,20,2,0.9245572686195374,342.0189514160156,308.6155090332031,427.14898681640625,487.7948913574219,5031.4091796875,3993.738525390625,0,True,8,1.0,0.0,1,ok,0
